Attacker
unauthenticated users
attacker
attacker
unauthenticated attacker
remote authenticated users
unauthorized actor
high privileged attacker
attackers
attacker
unprivileged process
unprivileged process
attackers
attacker
attacker
attacker
unauthenticated attacker
unauthenticated attacker
unauthenticated attacker
low privileged attacker
attacker
attacker
unauthenticated attacker
unauthenticated attacker
attackers
authenticated attacker
authenticated attacker
unauthenticated attacker
authenticated attacker
user
user
user
unauthenticated attacker
user
unauthenticated attacker
authenticated attacker
unauthenticated attacker
remote attackers
attacker
attackers
unauthenticated attacker
attacker
Attackers
unauthenticated attacker
unauthenticated attacker
remote attackers
authenticated attacker
high privileged attacker
low privileged attacker
malicious clickhouse server
unauthenticated attacker
unauthenticated
unauthorized attacker
remote attacker
attacker
low privileged attacker
remote attackers
remote
authenticated attacker
low privileged attacker
high privileged attacker
authenticated attackers
users
attacker
attacker
Attacker
authenticated attacker
attacker
low privileged attacker
unauthenticated attacker
unauthenticated attacker
attacker
unauthorized attacker
attacker
administrator access to the SAP NetWeaver AS Java
user
authenticated user
authenticated user
high privileged attacker
attacker
administrator
attacker
user
unauthenticated attacker
unauthenticated attacker
unauthenticated attacker
unauthenticated attacker
unauthorized attacker
attacker
authorized users
unauthenticated attacker
low privileged attacker
regular user
attacker with basic privileges
high privileged user
attacker
attacker
attacker
authenticated user
attacker
developer privileges
low privileged attacker
unauthenticated attacker
low privileged attacker
attacker
unauthorized user
unauthorized users
unauthenticated attacker
remote attackers
attacker
authenticated user
unauthenticated attacker
low privileged attacker
local
unauthenticated remote attacker
attacker
low privileged attacker
remote attackers
remote attacker
malicious actor
local
low-privileged users
malicious peer
low privileged attacker
unauthenticated attacker
unauthenticated attacker
low privileged attacker
authenticated user
authenticated user
authenticated user
low privileged attacker
unauthenticated attacker
authenticated user
authenticated user
high privileged attacker
attacker
malicious client
attackers
low privileged attacker
local
low-privileged user
user
local users
unauthenticated attacker
attacker
browser
user
low privileged attacker
user
malicious web page
managed actors
attacker
user
high privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
low privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
low privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
high privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
obtained product administrator
authenticated administrator
attacker
authenticated attacker
attacker
obtained authenticated privileges
attacker
high privileged attacker
attacker
attacker
low privileged attacker
low privileged attacker
low privileged attacker
unauthenticated attacker
low privileged attacker
low privileged attacker
unauthenticated attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
targeted user
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
low privileged attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
low privileged attacker
unauthenticated attacker
authenticated user
unauthenticated attacker
low privileged attacker
user
low privileged attacker
remote attacker
attacker
attacker
untrusted tentacle host
unauthenticated user
unauthenticated user
low privileged attacker
unauthenticated attacker
attackers
low privileged attacker
attackers
attackers
remote attackers
attackers
attacker
low privileged attacker
unauthenticated user
local attacker
attacker
remote attackers
attacker
low privileged attacker
adversary
adversary
low privileged attacker
collocated user
attacker
attacker
unauthenticated attacker
unauthenticated local attacker
attacker
attacker
attacker
attacker
low privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
low privileged attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
low privileged attacker
attacker
remote
unauthenticated attacker
unsigned firmware
attacker
remote
unauthenticated attacker
attacker
remote
unauthenticated attacker
attackers
local attackers
unauthenticated attackers
attacker
attacker
high privileged attacker
proximate attackers
connected barcode reader
attacker
attacker
attacker
unauthenticated
attackers
attacker
physically proximate attackers
attacker
attackers
unauthenticated
attackers
high privileged attacker
unauthenticated physically proximate attacker
unauthenticated
physically proximate attackers
attacker
unauthenticated
physically proximate attackers
attacker
attackers
attacker
unauthenticated attacker
attacker
attacker
privileged attackers
attacker
attacker
user
attacker
attacker
attacker
low privileged attacker
attackers
attacker
attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated attacker
unauthenticated remote attacker
unauthenticated remote attacker
unauthenticated remote attacker
attacker
malicious snap
non-privileged users
attackers
user
attackers
low-level privileged user
attacker
attacker
low privileged attacker
Authenticated User
Authenticated User
authenticated remote attacker
authenticated remote attacker
authenticated remote attacker
authenticated user
unauthenticated attacker
remote attackers
low privileged attacker
local unprivileged user
attacker
unprivileged remote attacker
authenticated attackers
unauthenticated attacker
high privileged attacker
local attackers
remote attackers
high privileged attacker
attacker
attacker
legitimate user
attackers
high privileged attacker
unauthenticated attacker
low privileged attacker
attackers
attackers
low privileged attacker
high privileged attacker
unauthenticated user
attacker
attacker
attacker
attacker
low privileged attacker
unauthenticated attacker
intruder
attacker
unauthenticated attacker
attacker
remote attackers
low privilege user
local attacker
low privileged attacker
unauthenticated attacker
malicious users
unauthenticated attacker
remote attackers
unauthenticated attacker
attacker
remote attackers
unauthenticated remote attackers
local users
remote attackers
unauthenticated attacker
unauthenticated attacker
authenticated user
authenticated user
high privileged attacker
